league,season,game,stage_id,game_id,status,start_time,home_team_id,home_team,home_yellow_cards,home_red_cards,away_team_id,away_team,away_yellow_cards,away_red_cards,has_incidents_summary,has_preview,score_changed_at,elapsed,last_scorer,is_top_match,home_team_country_code,away_team_country_code,comment_count,is_lineup_confirmed,is_stream_available,match_is_opta,home_team_country_name,away_team_country_name,date,home_score,away_score,incidents,bets,aggregate_winner_field,winner_field,period,extra_result_field,home_extratime_score,away_extratime_score,home_penalty_score,away_penalty_score,started_at_utc,first_half_ended_at_utc,second_half_started_at_utc,stage
ITA-Serie A,2122,2021-11-07 Udinese-Sassuolo,19982,1575899,6,2021-11-07T14:00:00,86,Udinese,2,1,2889,Sassuolo,3,0,True,True,2021-11-07 15:13:00Z,FT,0.0,False,it,it,1,True,False,False,Italy,Italy,2021-11-07 14:00:00+00:00,3,2,"[{'minute': '8', 'type': 1, 'subType': 1, 'playerName': 'Gerard Deulofeu', 'playerId': 98317, 'participatingPlayerName': 'Rodrigo Becão', 'participatingPlayerId': 338507, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '15', 'type': 1, 'subType': 1, 'playerName': 'Domenico Berardi', 'playerId': 118542, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '28', 'type': 1, 'subType': 1, 'playerName': 'Davide Frattesi', 'playerId': 331425, 'participatingPlayerName': 'Rogério', 'participatingPlayerId': 345682, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '39', 'type': 1, 'subType': 3, 'playerName': 'Davide Frattesi', 'playerId': 331425, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '51', 'type': 1, 'subType': 1, 'playerName': 'Beto', 'playerId': 380546, 'participatingPlayerName': 'Roberto Pereyra', 'participatingPlayerId': 90000, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '89', 'type': 2, 'subType': 2, 'playerName': 'Jean-Victor Makengo', 'playerId': 300634, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2021-11-07T14:01:58Z,,2021-11-07T15:05:59Z,
ITA-Serie A,2122,2021-11-07 Venezia-Roma,19982,1575900,6,2021-11-07T11:30:00,85,Venezia,2,0,84,Roma,2,0,True,True,2021-11-07 13:05:46Z,FT,0.0,False,it,it,3,True,False,False,Italy,Italy,2021-11-07 11:30:00+00:00,3,2,"[{'minute': '3', 'type': 1, 'subType': 1, 'playerName': 'Mattia Caldara', 'playerId': 137832, 'participatingPlayerName': 'Mattia Aramu', 'participatingPlayerId': 143525, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '43', 'type': 1, 'subType': 1, 'playerName': 'Eldor Shomurodov', 'playerId': 262707, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '47', 'type': 1, 'subType': 1, 'playerName': 'Tammy Abraham', 'playerId': 317506, 'participatingPlayerName': 'Eldor Shomurodov', 'participatingPlayerId': 262707, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '65', 'type': 1, 'subType': 2, 'playerName': 'Mattia Aramu', 'playerId': 143525, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '74', 'type': 1, 'subType': 1, 'playerName': 'David Okereke', 'playerId': 315538, 'participatingPlayerName': 'Ethan Ampadu', 'participatingPlayerId': 322418, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2021-11-07T11:31:53Z,,2021-11-07T12:36:10Z,
ITA-Serie A,2122,2021-11-20 Atalanta-Spezia,19982,1575901,6,2021-11-20T14:00:00,300,Atalanta,2,0,1501,Spezia,3,0,True,True,2021-11-20 15:51:29Z,FT,1.0,False,it,it,3,True,False,False,Italy,Italy,2021-11-20 14:00:00+00:00,5,2,"[{'minute': '11', 'type': 1, 'subType': 1, 'playerName': ""M'Bala Nzola"", 'playerId': 343368, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '18', 'type': 1, 'subType': 1, 'playerName': 'Mario Pasalic', 'playerId': 129903, 'participatingPlayerName': 'Davide Zappacosta', 'participatingPlayerId': 141312, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '38', 'type': 1, 'subType': 2, 'playerName': 'Duván Zapata', 'playerId': 41073, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '41', 'type': 1, 'subType': 1, 'playerName': 'Mario Pasalic', 'playerId': 129903, 'participatingPlayerName': 'Duván Zapata', 'participatingPlayerId': 41073, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '83', 'type': 1, 'subType': 1, 'playerName': 'Luis Muriel', 'playerId': 84190, 'participatingPlayerName': 'Mario Pasalic', 'participatingPlayerId': 129903, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '89', 'type': 1, 'subType': 1, 'playerName': 'Ruslan Malinovskyi', 'playerId': 295456, 'participatingPlayerName': 'Luis Muriel', 'participatingPlayerId': 84190, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '91', 'type': 1, 'subType': 1, 'playerName': ""M'Bala Nzola"", 'playerId': 343368, 'participatingPlayerName': 'Simone Bastoni', 'participatingPlayerId': 142375, 'runningScore': None, 'field': 1, 'period': 3}]",,,0.0,7,,,,,,2021-11-20T14:01:49Z,,2021-11-20T15:05:46Z,
ITA-Serie A,2122,2021-11-20 Fiorentina-AC Milan,19982,1575903,6,2021-11-20T19:45:00,73,Fiorentina,1,0,80,AC Milan,1,0,True,True,2021-11-20 21:43:33Z,FT,1.0,False,it,it,3,True,False,False,Italy,Italy,2021-11-20 19:45:00+00:00,4,3,"[{'minute': '15', 'type': 1, 'subType': 1, 'playerName': 'Alfred Duncan', 'playerId': 113762, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '46', 'type': 1, 'subType': 1, 'playerName': 'Riccardo Saponara', 'playerId': 90878, 'participatingPlayerName': 'Dusan Vlahovic', 'participatingPlayerId': 315369, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '60', 'type': 1, 'subType': 1, 'playerName': 'Dusan Vlahovic', 'playerId': 315369, 'participatingPlayerName': 'Alfred Duncan', 'participatingPlayerId': 113762, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '62', 'type': 1, 'subType': 1, 'playerName': 'Zlatan Ibrahimovic', 'playerId': 3281, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '67', 'type': 1, 'subType': 1, 'playerName': 'Zlatan Ibrahimovic', 'playerId': 3281, 'participatingPlayerName': 'Theo Hernández', 'participatingPlayerId': 303115, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '85', 'type': 1, 'subType': 1, 'playerName': 'Dusan Vlahovic', 'playerId': 315369, 'participatingPlayerName': 'Nico González', 'participatingPlayerId': 345322, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '96', 'type': 1, 'subType': 3, 'playerName': 'Lorenzo Venuti', 'playerId': 141902, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}]",,,0.0,7,,,,,,2021-11-20T19:48:48Z,,2021-11-20T20:52:18Z,
ITA-Serie A,2122,2021-11-20 Lazio-Juventus,19982,1575907,6,2021-11-20T17:00:00,77,Lazio,3,0,87,Juventus,1,0,True,True,2021-11-20 18:45:47Z,FT,1.0,True,it,it,2,True,False,False,Italy,Italy,2021-11-20 17:00:00+00:00,0,2,"[{'minute': '23', 'type': 1, 'subType': 2, 'playerName': 'Leonardo Bonucci', 'playerId': 20664, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '83', 'type': 1, 'subType': 2, 'playerName': 'Leonardo Bonucci', 'playerId': 20664, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2021-11-20T17:03:32Z,,2021-11-20T18:08:19Z,
ITA-Serie A,2122,2021-11-21 Bologna-Venezia,19982,1575902,6,2021-11-21T14:00:00,71,Bologna,0,0,85,Venezia,3,0,True,True,2021-11-21 15:21:15Z,FT,1.0,False,it,it,3,True,False,False,Italy,Italy,2021-11-21 14:00:00+00:00,0,1,"[{'minute': '61', 'type': 1, 'subType': 1, 'playerName': 'David Okereke', 'playerId': 315538, 'participatingPlayerName': 'Gianluca Busio', 'participatingPlayerId': 358142, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2021-11-21T14:03:06Z,,2021-11-21T15:05:13Z,
ITA-Serie A,2122,2021-11-21 Genoa-Roma,19982,1575904,6,2021-11-21T19:45:00,278,Genoa,3,0,84,Roma,2,0,True,True,2021-11-21 21:37:55Z,FT,1.0,False,it,it,2,True,False,False,Italy,Italy,2021-11-21 19:45:00+00:00,0,2,"[{'minute': '82', 'type': 1, 'subType': 1, 'playerName': 'Felix Afena-Gyan', 'playerId': 426915, 'participatingPlayerName': 'Henrikh Mkhitaryan', 'participatingPlayerId': 28421, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '94', 'type': 1, 'subType': 1, 'playerName': 'Felix Afena-Gyan', 'playerId': 426915, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2021-11-21T19:45:52Z,,2021-11-21T20:48:17Z,
ITA-Serie A,2122,2021-11-21 Inter-Napoli,19982,1575906,6,2021-11-21T17:00:00,75,Inter,4,0,276,Napoli,3,0,True,True,2021-11-21 18:40:47Z,FT,1.0,True,it,it,4,True,False,False,Italy,Italy,2021-11-21 17:00:00+00:00,3,2,"[{'minute': '17', 'type': 1, 'subType': 1, 'playerName': 'Piotr Zielinski', 'playerId': 118169, 'participatingPlayerName': 'Lorenzo Insigne', 'participatingPlayerId': 83390, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '25', 'type': 1, 'subType': 2, 'playerName': 'Hakan Çalhanoglu', 'playerId': 110373, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '44', 'type': 1, 'subType': 1, 'playerName': 'Ivan Perisic', 'playerId': 70524, 'participatingPlayerName': 'Hakan Çalhanoglu', 'participatingPlayerId': 110373, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '61', 'type': 1, 'subType': 1, 'playerName': 'Lautaro Martínez', 'playerId': 299344, 'participatingPlayerName': 'Joaquín Correa', 'participatingPlayerId': 125378, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '78', 'type': 1, 'subType': 1, 'playerName': 'Dries Mertens', 'playerId': 23100, 'participatingPlayerName': 'Kalidou Koulibaly', 'participatingPlayerId': 90880, 'runningScore': None, 'field': 1, 'period': 3}]",,,0.0,7,,,,,,2021-11-21T17:02:56Z,,2021-11-21T18:06:28Z,
ITA-Serie A,2122,2021-11-21 Salernitana-Sampdoria,19982,1575908,6,2021-11-21T14:00:00,143,Salernitana,0,0,271,Sampdoria,3,0,True,True,2021-11-21 14:46:27Z,FT,1.0,False,it,it,2,True,False,False,Italy,Italy,2021-11-21 14:00:00+00:00,0,2,"[{'minute': '40', 'type': 1, 'subType': 3, 'playerName': 'Francesco Di Tacchio', 'playerId': 67832, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '43', 'type': 1, 'subType': 1, 'playerName': 'Antonio Candreva', 'playerId': 34112, 'participatingPlayerName': 'Fabio Quagliarella', 'participatingPlayerId': 9730, 'runningScore': None, 'field': 1, 'period': 1}]",,,1.0,7,,,,,,2021-11-21T14:03:25Z,,2021-11-21T15:04:34Z,
ITA-Serie A,2122,2021-11-21 Sassuolo-Cagliari,19982,1575909,6,2021-11-21T11:30:00,2889,Sassuolo,1,0,78,Cagliari,2,0,True,True,2021-11-21 12:44:30Z,FT,1.0,False,it,it,5,True,False,False,Italy,Italy,2021-11-21 11:30:00+00:00,2,2,"[{'minute': '37', 'type': 1, 'subType': 1, 'playerName': 'Gianluca Scamacca', 'playerId': 302650, 'participatingPlayerName': 'Domenico Berardi', 'participatingPlayerId': 118542, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '40', 'type': 1, 'subType': 1, 'playerName': 'Keita Baldé', 'playerId': 136294, 'participatingPlayerName': 'Nahitan Nández', 'participatingPlayerId': 280928, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '51', 'type': 1, 'subType': 2, 'playerName': 'Domenico Berardi', 'playerId': 118542, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '56', 'type': 1, 'subType': 2, 'playerName': 'João Pedro', 'playerId': 86935, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}]",,,,7,,,,,,2021-11-21T11:31:13Z,,2021-11-21T12:32:40Z,
ITA-Serie A,2122,2021-11-22 Torino-Udinese,19982,1575910,6,2021-11-22T19:45:00,72,Torino,1,0,86,Udinese,3,0,True,True,2021-11-22 21:23:02Z,FT,1.0,False,it,it,4,True,False,False,Italy,Italy,2021-11-22 19:45:00+00:00,2,1,"[{'minute': '8', 'type': 1, 'subType': 1, 'playerName': 'Josip Brekalo', 'playerId': 298792, 'participatingPlayerName': 'Andrea Belotti', 'participatingPlayerId': 112272, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '48', 'type': 1, 'subType': 1, 'playerName': 'Bremer', 'playerId': 339875, 'participatingPlayerName': 'Tommaso Pobega', 'participatingPlayerId': 402123, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '77', 'type': 1, 'subType': 1, 'playerName': 'Fernando Forestieri', 'playerId': 23442, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}]",,,0.0,7,,,,,,2021-11-22T19:47:24Z,,2021-11-22T20:50:59Z,
ITA-Serie A,2122,2021-11-22 Verona-Empoli,19982,1575905,6,2021-11-22T17:30:00,76,Verona,1,0,272,Empoli,3,0,True,True,2021-11-22 19:21:02Z,FT,0.0,False,it,it,6,True,False,False,Italy,Italy,2021-11-22 17:30:00+00:00,2,1,"[{'minute': '49', 'type': 1, 'subType': 1, 'playerName': 'Antonín Barák', 'playerId': 131042, 'participatingPlayerName': 'Darko Lazovic', 'participatingPlayerId': 38442, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '67', 'type': 1, 'subType': 1, 'playerName': 'Simone Romagnoli', 'playerId': 67256, 'participatingPlayerName': 'Andrea Pinamonti', 'participatingPlayerId': 317544, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '91', 'type': 1, 'subType': 1, 'playerName': 'Adrien Tamèze', 'playerId': 124721, 'participatingPlayerName': 'Antonín Barák', 'participatingPlayerId': 131042, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2021-11-22T17:33:25Z,,2021-11-22T18:35:40Z,
ITA-Serie A,2122,2021-11-26 Cagliari-Salernitana,19982,1575911,6,2021-11-26T19:45:00,78,Cagliari,3,0,143,Salernitana,1,0,True,True,2021-11-26 21:36:38Z,FT,1.0,False,it,it,3,True,False,False,Italy,Italy,2021-11-26 19:45:00+00:00,1,1,"[{'minute': '73', 'type': 1, 'subType': 1, 'playerName': 'Leonardo Pavoletti', 'playerId': 95822, 'participatingPlayerName': 'João Pedro', 'participatingPlayerId': 86935, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '90', 'type': 1, 'subType': 1, 'playerName': 'Federico Bonazzoli', 'playerId': 149543, 'participatingPlayerName': 'Nadir Zortea', 'participatingPlayerId': 423508, 'runningScore': None, 'field': 1, 'period': 3}]",,,,7,,,,,,2021-11-26T19:46:34Z,,2021-11-26T20:51:18Z,
ITA-Serie A,2122,2021-11-27 Empoli-Fiorentina,19982,1575912,6,2021-11-27T14:00:00,272,Empoli,1,0,73,Fiorentina,1,0,True,True,2021-11-27 15:51:27Z,FT,0.0,False,it,it,0,True,False,False,Italy,Italy,2021-11-27 14:00:00+00:00,2,1,"[{'minute': '57', 'type': 1, 'subType': 1, 'playerName': 'Dusan Vlahovic', 'playerId': 315369, 'participatingPlayerName': 'José Callejón', 'participatingPlayerId': 67206, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '87', 'type': 1, 'subType': 1, 'playerName': 'Filippo Bandinelli', 'playerId': 296651, 'participatingPlayerName': 'Andrea La Mantia', 'participatingPlayerId': 83738, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '89', 'type': 1, 'subType': 1, 'playerName': 'Andrea Pinamonti', 'playerId': 317544, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2021-11-27T14:03:06Z,,2021-11-27T15:06:48Z,
ITA-Serie A,2122,2021-11-27 Juventus-Atalanta,19982,1575913,6,2021-11-27T17:00:00,87,Juventus,4,0,300,Atalanta,5,0,True,True,2021-11-27 17:29:32Z,FT,1.0,True,it,it,5,True,False,False,Italy,Italy,2021-11-27 17:00:00+00:00,0,1,"[{'minute': '28', 'type': 1, 'subType': 1, 'playerName': 'Duván Zapata', 'playerId': 41073, 'participatingPlayerName': 'Berat Djimsiti', 'participatingPlayerId': 100962, 'runningScore': None, 'field': 1, 'period': 1}]",,,1.0,7,,,,,,2021-11-27T17:01:39Z,,2021-11-27T18:03:41Z,
ITA-Serie A,2122,2021-11-27 Sampdoria-Verona,19982,1575917,6,2021-11-27T14:00:00,271,Sampdoria,4,0,76,Verona,1,0,True,True,2021-11-27 15:52:54Z,FT,0.0,False,it,it,3,True,False,False,Italy,Italy,2021-11-27 14:00:00+00:00,3,1,"[{'minute': '37', 'type': 1, 'subType': 1, 'playerName': 'Adrien Tamèze', 'playerId': 124721, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '51', 'type': 1, 'subType': 1, 'playerName': 'Antonio Candreva', 'playerId': 34112, 'participatingPlayerName': 'Francesco Caputo', 'participatingPlayerId': 67834, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '77', 'type': 1, 'subType': 1, 'playerName': 'Albin Ekdal', 'playerId': 25764, 'participatingPlayerName': 'Antonio Candreva', 'participatingPlayerId': 34112, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '90', 'type': 1, 'subType': 1, 'playerName': 'Nicola Murru', 'playerId': 106275, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2021-11-27T14:02:59Z,,2021-11-27T15:07:50Z,
ITA-Serie A,2122,2021-11-27 Venezia-Inter,19982,1575920,6,2021-11-27T19:45:00,85,Venezia,2,0,75,Inter,0,0,True,True,2021-11-27 21:37:17Z,FT,1.0,False,it,it,4,True,False,False,Italy,Italy,2021-11-27 19:45:00+00:00,0,2,"[{'minute': '34', 'type': 1, 'subType': 1, 'playerName': 'Hakan Çalhanoglu', 'playerId': 110373, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '96', 'type': 1, 'subType': 2, 'playerName': 'Lautaro Martínez', 'playerId': 299344, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2021-11-27T19:45:48Z,,2021-11-27T20:46:01Z,
ITA-Serie A,2122,2021-11-28 AC Milan-Sassuolo,19982,1575914,6,2021-11-28T14:00:00,80,AC Milan,4,1,2889,Sassuolo,2,0,True,True,2021-11-28 15:26:13Z,FT,1.0,False,it,it,2,True,False,False,Italy,Italy,2021-11-28 14:00:00+00:00,1,3,"[{'minute': '21', 'type': 1, 'subType': 1, 'playerName': 'Alessio Romagnoli', 'playerId': 118158, 'participatingPlayerName': 'Theo Hernández', 'participatingPlayerId': 303115, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '24', 'type': 1, 'subType': 1, 'playerName': 'Gianluca Scamacca', 'playerId': 302650, 'participatingPlayerName': 'Giacomo Raspadori', 'participatingPlayerId': 371497, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '33', 'type': 1, 'subType': 3, 'playerName': 'Simon Kjær', 'playerId': 20769, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '66', 'type': 1, 'subType': 1, 'playerName': 'Domenico Berardi', 'playerId': 118542, 'participatingPlayerName': 'Matheus Henrique', 'participatingPlayerId': 348667, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '77', 'type': 2, 'subType': 3, 'playerName': 'Alessio Romagnoli', 'playerId': 118158, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,1.0,7,,,,,,2021-11-28T14:02:28Z,,2021-11-28T15:04:42Z,
ITA-Serie A,2122,2021-11-28 Napoli-Lazio,19982,1575915,6,2021-11-28T19:45:00,276,Napoli,2,0,77,Lazio,4,0,True,True,2021-11-28 21:33:42Z,FT,0.0,False,it,it,3,True,False,False,Italy,Italy,2021-11-28 19:45:00+00:00,4,0,"[{'minute': '7', 'type': 1, 'subType': 1, 'playerName': 'Piotr Zielinski', 'playerId': 118169, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '10', 'type': 1, 'subType': 1, 'playerName': 'Dries Mertens', 'playerId': 23100, 'participatingPlayerName': 'Lorenzo Insigne', 'participatingPlayerId': 83390, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '29', 'type': 1, 'subType': 1, 'playerName': 'Dries Mertens', 'playerId': 23100, 'participatingPlayerName': 'Hirving Lozano', 'participatingPlayerId': 318511, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '85', 'type': 1, 'subType': 1, 'playerName': 'Fabián Ruiz', 'playerId': 294193, 'participatingPlayerName': 'Giovanni Di Lorenzo', 'participatingPlayerId': 122469, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2021-11-28T19:49:50Z,,2021-11-28T20:54:20Z,
ITA-Serie A,2122,2021-11-28 Roma-Torino,19982,1575916,6,2021-11-28T17:00:00,84,Roma,2,0,72,Torino,1,0,True,True,2021-11-28 17:35:22Z,FT,0.0,False,it,it,2,True,False,False,Italy,Italy,2021-11-28 17:00:00+00:00,1,0,"[{'minute': '32', 'type': 1, 'subType': 1, 'playerName': 'Tammy Abraham', 'playerId': 317506, 'participatingPlayerName': 'Henrikh Mkhitaryan', 'participatingPlayerId': 28421, 'runningScore': None, 'field': 0, 'period': 1}]",,,0.0,7,,,,,,2021-11-28T17:03:13Z,,2021-11-28T18:11:46Z,
ITA-Serie A,2122,2021-11-28 Spezia-Bologna,19982,1575918,6,2021-11-28T14:00:00,1501,Spezia,3,0,71,Bologna,1,0,True,True,2021-11-28 15:46:29Z,FT,1.0,False,it,it,2,True,False,False,Italy,Italy,2021-11-28 14:00:00+00:00,0,1,"[{'minute': '83', 'type': 1, 'subType': 2, 'playerName': 'Marko Arnautovic', 'playerId': 34693, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2021-11-28T14:04:58Z,,2021-11-28T15:08:21Z,
