league,season,game,stage_id,game_id,status,start_time,home_team_id,home_team,home_yellow_cards,home_red_cards,away_team_id,away_team,away_yellow_cards,away_red_cards,has_incidents_summary,has_preview,score_changed_at,elapsed,last_scorer,is_top_match,home_team_country_code,away_team_country_code,comment_count,is_lineup_confirmed,is_stream_available,match_is_opta,home_team_country_name,away_team_country_name,date,home_score,away_score,incidents,bets,aggregate_winner_field,winner_field,period,extra_result_field,home_extratime_score,away_extratime_score,home_penalty_score,away_penalty_score,started_at_utc,first_half_ended_at_utc,second_half_started_at_utc,stage
ITA-Serie A,1617,2017-04-09 Lazio-Napoli,14014,1115383,6,2017-04-09T19:45:00,77,Lazio,3,0,276,Napoli,3,0,True,True,2017-04-09 21:37:38Z,FT,1.0,True,it,it,3,True,False,False,Italy,Italy,2017-04-09 18:45:00+00:00,0,3,"[{'minute': '25', 'type': 1, 'subType': 1, 'playerName': 'José Callejón', 'playerId': 67206, 'participatingPlayerName': 'Marek Hamsík', 'participatingPlayerId': 13475, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '51', 'type': 1, 'subType': 1, 'playerName': 'Lorenzo Insigne', 'playerId': 83390, 'participatingPlayerName': 'Allan', 'participatingPlayerId': 82438, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '92', 'type': 1, 'subType': 1, 'playerName': 'Lorenzo Insigne', 'playerId': 83390, 'participatingPlayerName': 'Piotr Zielinski', 'participatingPlayerId': 118169, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2017-04-09T18:47:16Z,,2017-04-09T19:50:32Z,
ITA-Serie A,1617,2017-04-09 Sampdoria-Fiorentina,14014,1115380,6,2017-04-09T11:30:00,271,Sampdoria,2,0,73,Fiorentina,1,0,True,True,2017-04-09 13:39:39Z,FT,1.0,False,it,it,1,True,False,False,Italy,Italy,2017-04-09 10:30:00+00:00,2,2,"[{'minute': '5', 'type': 1, 'subType': 1, 'playerName': 'Bruno Fernandes', 'playerId': 123761, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '60', 'type': 1, 'subType': 1, 'playerName': 'Gonzalo Rodríguez', 'playerId': 9578, 'participatingPlayerName': 'Borja Valero', 'participatingPlayerId': 19112, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '71', 'type': 1, 'subType': 1, 'playerName': 'Ricardo Álvarez', 'playerId': 41489, 'participatingPlayerName': 'Patrik Schick', 'participatingPlayerId': 243565, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '89', 'type': 1, 'subType': 1, 'playerName': 'Khouma Babacar', 'playerId': 80831, 'participatingPlayerName': 'Riccardo Saponara', 'participatingPlayerId': 90878, 'runningScore': None, 'field': 1, 'period': 3}]",,,,7,,,,,,2017-04-09T10:52:16Z,,2017-04-09T11:55:04Z,
ITA-Serie A,1617,2017-04-09 Udinese-Genoa,14014,1115381,6,2017-04-09T14:00:00,86,Udinese,2,0,278,Genoa,2,0,True,True,2017-04-09 15:05:59Z,FT,0.0,False,it,it,0,True,False,False,Italy,Italy,2017-04-09 13:00:00+00:00,3,0,"[{'minute': '20', 'type': 1, 'subType': 1, 'playerName': 'Rodrigo De Paul', 'playerId': 125547, 'participatingPlayerName': 'Lucas Evangelista', 'participatingPlayerId': 131079, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '31', 'type': 1, 'subType': 1, 'playerName': 'Duván Zapata', 'playerId': 41073, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '49', 'type': 1, 'subType': 1, 'playerName': 'Rodrigo De Paul', 'playerId': 125547, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2017-04-09T13:00:40Z,,2017-04-09T14:01:39Z,
ITA-Serie A,1617,2017-04-15 Cagliari-Chievo,14014,1115401,6,2017-04-15T14:00:00,78,Cagliari,2,0,267,Chievo,2,0,True,True,2017-04-15 15:49:56Z,FT,0.0,False,it,it,2,True,False,False,Italy,Italy,2017-04-15 13:00:00+00:00,4,0,"[{'minute': '11', 'type': 1, 'subType': 1, 'playerName': 'Marco Borriello', 'playerId': 4644, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '15', 'type': 1, 'subType': 1, 'playerName': 'Marco Sau', 'playerId': 27999, 'participatingPlayerName': 'João Pedro', 'participatingPlayerId': 86935, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '40', 'type': 1, 'subType': 1, 'playerName': 'João Pedro', 'playerId': 86935, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '90', 'type': 1, 'subType': 1, 'playerName': 'João Pedro', 'playerId': 86935, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,3,,,,,,2017-04-15T13:00:40Z,,2017-04-15T14:05:10Z,
ITA-Serie A,1617,2017-04-15 Fiorentina-Empoli,14014,1115403,6,2017-04-15T14:00:00,73,Fiorentina,4,1,272,Empoli,5,0,True,True,2017-04-15 15:54:22Z,FT,1.0,False,it,it,3,True,False,False,Italy,Italy,2017-04-15 13:00:00+00:00,1,2,"[{'minute': '37', 'type': 1, 'subType': 1, 'playerName': 'Omar El Kaddouri', 'playerId': 67835, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '64', 'type': 1, 'subType': 1, 'playerName': 'Cristian Tello', 'playerId': 91800, 'participatingPlayerName': 'Borja Valero', 'participatingPlayerId': 19112, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '93', 'type': 1, 'subType': 2, 'playerName': 'Manuel Pasqual', 'playerId': 14039, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '95', 'type': 2, 'subType': 3, 'playerName': 'Nikola Kalinic', 'playerId': 25091, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,1.0,7,,,,,,2017-04-15T13:02:52Z,,2017-04-15T14:06:32Z,
ITA-Serie A,1617,2017-04-15 Genoa-Lazio,14014,1115405,6,2017-04-15T14:00:00,278,Genoa,4,0,77,Lazio,4,0,True,True,2017-04-15 15:52:00Z,FT,1.0,False,it,it,1,True,False,False,Italy,Italy,2017-04-15 13:00:00+00:00,2,2,"[{'minute': '10', 'type': 1, 'subType': 1, 'playerName': 'Giovanni Simeone', 'playerId': 133839, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '47', 'type': 1, 'subType': 1, 'playerName': 'Lucas Biglia', 'playerId': 22205, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '78', 'type': 1, 'subType': 1, 'playerName': 'Goran Pandev', 'playerId': 6093, 'participatingPlayerName': 'Darko Lazovic', 'participatingPlayerId': 38442, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '91', 'type': 1, 'subType': 1, 'playerName': 'Luis Alberto', 'playerId': 85077, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}]",,,,7,,,,,,2017-04-15T13:01:02Z,,2017-04-15T14:05:52Z,
ITA-Serie A,1617,2017-04-15 Inter-AC Milan,14014,1115406,6,2017-04-15T11:30:00,75,Inter,3,0,80,AC Milan,2,0,True,True,2017-04-15 13:30:24Z,FT,1.0,True,it,it,18,True,False,False,Italy,Italy,2017-04-15 10:30:00+00:00,2,2,"[{'minute': '36', 'type': 1, 'subType': 1, 'playerName': 'Antonio Candreva', 'playerId': 34112, 'participatingPlayerName': 'Roberto Gagliardini', 'participatingPlayerId': 136279, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '44', 'type': 1, 'subType': 1, 'playerName': 'Mauro Icardi', 'playerId': 106964, 'participatingPlayerName': 'Ivan Perisic', 'participatingPlayerId': 70524, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '83', 'type': 1, 'subType': 1, 'playerName': 'Alessio Romagnoli', 'playerId': 118158, 'participatingPlayerName': 'Suso', 'participatingPlayerId': 105591, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '97', 'type': 1, 'subType': 1, 'playerName': 'Cristián Zapata', 'playerId': 14063, 'participatingPlayerName': 'Carlos Bacca', 'participatingPlayerId': 71687, 'runningScore': None, 'field': 1, 'period': 3}]",,,,7,,,,,,2017-04-15T10:33:10Z,,2017-04-15T11:37:31Z,
ITA-Serie A,1617,2017-04-15 Napoli-Udinese,14014,1115408,6,2017-04-15T19:45:00,276,Napoli,0,0,86,Udinese,1,0,True,True,2017-04-15 21:17:30Z,FT,0.0,False,it,it,1,True,False,False,Italy,Italy,2017-04-15 18:45:00+00:00,3,0,"[{'minute': '47', 'type': 1, 'subType': 1, 'playerName': 'Dries Mertens', 'playerId': 23100, 'participatingPlayerName': 'Jorginho', 'participatingPlayerId': 106968, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '63', 'type': 1, 'subType': 1, 'playerName': 'Allan', 'playerId': 82438, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '72', 'type': 1, 'subType': 1, 'playerName': 'José Callejón', 'playerId': 67206, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2017-04-15T18:47:52Z,,2017-04-15T19:50:11Z,
ITA-Serie A,1617,2017-04-15 Palermo-Bologna,14014,1115400,6,2017-04-15T14:00:00,1285,Palermo,4,0,71,Bologna,2,1,True,True,,FT,,False,it,it,2,True,False,False,Italy,Italy,2017-04-15 13:00:00+00:00,0,0,"[{'minute': '24', 'type': 2, 'subType': 3, 'playerName': 'Erick Pulgar', 'playerId': 117055, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}]",,,,7,,,,,,2017-04-15T13:03:25Z,,2017-04-15T14:05:46Z,
ITA-Serie A,1617,2017-04-15 Pescara-Juventus,14014,1115404,6,2017-04-15T14:00:00,277,Pescara,4,0,87,Juventus,1,0,True,True,2017-04-15 14:44:01Z,FT,1.0,False,it,it,15,True,False,False,Italy,Italy,2017-04-15 13:00:00+00:00,0,2,"[{'minute': '22', 'type': 1, 'subType': 1, 'playerName': 'Gonzalo Higuaín', 'playerId': 19729, 'participatingPlayerName': 'Juan Cuadrado', 'participatingPlayerId': 44868, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '43', 'type': 1, 'subType': 1, 'playerName': 'Gonzalo Higuaín', 'playerId': 19729, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 1}]",,,1.0,7,,,,,,2017-04-15T13:01:07Z,,2017-04-15T14:02:36Z,
ITA-Serie A,1617,2017-04-15 Roma-Atalanta,14014,1115399,6,2017-04-15T14:00:00,84,Roma,2,0,300,Atalanta,3,0,True,True,2017-04-15 15:08:56Z,FT,0.0,False,it,it,2,True,False,False,Italy,Italy,2017-04-15 13:00:00+00:00,1,1,"[{'minute': '22', 'type': 1, 'subType': 1, 'playerName': 'Jasmin Kurtic', 'playerId': 90287, 'participatingPlayerName': 'Andrea Conti', 'participatingPlayerId': 294137, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '50', 'type': 1, 'subType': 1, 'playerName': 'Edin Dzeko', 'playerId': 24845, 'participatingPlayerName': 'Mohamed Salah', 'participatingPlayerId': 108226, 'runningScore': None, 'field': 0, 'period': 3}]",,,,7,,,,,,2017-04-15T13:02:33Z,,2017-04-15T14:03:59Z,
ITA-Serie A,1617,2017-04-15 Sassuolo-Sampdoria,14014,1115407,6,2017-04-15T17:00:00,2889,Sassuolo,3,0,271,Sampdoria,2,0,True,True,2017-04-15 18:14:48Z,FT,0.0,False,it,it,2,True,False,False,Italy,Italy,2017-04-15 16:00:00+00:00,2,1,"[{'minute': '28', 'type': 1, 'subType': 1, 'playerName': 'Patrik Schick', 'playerId': 243565, 'participatingPlayerName': 'Matías Silvestre', 'participatingPlayerId': 19679, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '49', 'type': 1, 'subType': 1, 'playerName': 'Antonino Ragusa', 'playerId': 71458, 'participatingPlayerName': 'Lorenzo Pellegrini', 'participatingPlayerId': 148546, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '56', 'type': 1, 'subType': 1, 'playerName': 'Francesco Acerbi', 'playerId': 54968, 'participatingPlayerName': 'Lorenzo Pellegrini', 'participatingPlayerId': 148546, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2017-04-15T16:00:13Z,,2017-04-15T17:03:22Z,
ITA-Serie A,1617,2017-04-15 Torino-Crotone,14014,1115402,6,2017-04-15T14:00:00,72,Torino,2,0,779,Crotone,3,0,True,True,2017-04-15 15:42:09Z,FT,1.0,False,it,it,5,True,False,False,Italy,Italy,2017-04-15 13:00:00+00:00,1,1,"[{'minute': '66', 'type': 1, 'subType': 2, 'playerName': 'Andrea Belotti', 'playerId': 112272, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '81', 'type': 1, 'subType': 1, 'playerName': 'Simy', 'playerId': 135564, 'participatingPlayerName': 'Andrea Nalini', 'participatingPlayerId': 234291, 'runningScore': None, 'field': 1, 'period': 3}]",,,,7,,,,,,2017-04-15T13:01:19Z,,2017-04-15T14:05:17Z,
ITA-Serie A,1617,2017-04-22 Atalanta-Bologna,14014,1115419,6,2017-04-22T17:00:00,300,Atalanta,2,0,71,Bologna,3,0,True,True,2017-04-22 18:38:20Z,FT,0.0,False,it,it,3,True,False,False,Italy,Italy,2017-04-22 16:00:00+00:00,3,2,"[{'minute': '3', 'type': 1, 'subType': 1, 'playerName': 'Andrea Conti', 'playerId': 294137, 'participatingPlayerName': 'Papu Gómez', 'participatingPlayerId': 22546, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '14', 'type': 1, 'subType': 1, 'playerName': 'Remo Freuler', 'playerId': 302691, 'participatingPlayerName': 'Andrea Petagna', 'participatingPlayerId': 122296, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '16', 'type': 1, 'subType': 1, 'playerName': 'Mattia Destro', 'playerId': 67434, 'participatingPlayerName': 'Federico Di Francesco', 'participatingPlayerId': 128605, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '61', 'type': 1, 'subType': 1, 'playerName': 'Federico Di Francesco', 'playerId': 128605, 'participatingPlayerName': 'Blerim Dzemaili', 'participatingPlayerId': 14831, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '75', 'type': 1, 'subType': 1, 'playerName': 'Mattia Caldara', 'playerId': 137832, 'participatingPlayerName': 'Bryan Cristante', 'participatingPlayerId': 109149, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2017-04-22T16:04:13Z,,2017-04-22T17:07:14Z,
ITA-Serie A,1617,2017-04-22 Fiorentina-Inter,14014,1115424,6,2017-04-22T19:45:00,73,Fiorentina,3,0,75,Inter,1,0,True,True,2017-04-22 21:39:51Z,FT,1.0,True,it,it,6,True,False,False,Italy,Italy,2017-04-22 18:45:00+00:00,5,4,"[{'minute': '23', 'type': 1, 'subType': 1, 'playerName': 'Matías Vecino', 'playerId': 135625, 'participatingPlayerName': 'Hrvoje Milic', 'participatingPlayerId': 37351, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '28', 'type': 1, 'subType': 1, 'playerName': 'Ivan Perisic', 'playerId': 70524, 'participatingPlayerName': 'Antonio Candreva', 'participatingPlayerId': 34112, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '34', 'type': 1, 'subType': 1, 'playerName': 'Mauro Icardi', 'playerId': 106964, 'participatingPlayerName': 'João Mário', 'participatingPlayerId': 125476, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '62', 'type': 1, 'subType': 1, 'playerName': 'Davide Astori', 'playerId': 44643, 'participatingPlayerName': 'Borja Valero', 'participatingPlayerId': 19112, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '64', 'type': 1, 'subType': 1, 'playerName': 'Matías Vecino', 'playerId': 135625, 'participatingPlayerName': 'Borja Valero', 'participatingPlayerId': 19112, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '70', 'type': 1, 'subType': 1, 'playerName': 'Khouma Babacar', 'playerId': 80831, 'participatingPlayerName': 'Matías Vecino', 'participatingPlayerId': 135625, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '79', 'type': 1, 'subType': 1, 'playerName': 'Khouma Babacar', 'playerId': 80831, 'participatingPlayerName': 'Carlos Salcedo', 'participatingPlayerId': 126948, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '88', 'type': 1, 'subType': 1, 'playerName': 'Mauro Icardi', 'playerId': 106964, 'participatingPlayerName': 'Ivan Perisic', 'participatingPlayerId': 70524, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '91', 'type': 1, 'subType': 1, 'playerName': 'Mauro Icardi', 'playerId': 106964, 'participatingPlayerName': 'Antonio Candreva', 'participatingPlayerId': 34112, 'runningScore': None, 'field': 1, 'period': 3}]",,,0.0,7,,,,,,2017-04-22T18:49:52Z,,2017-04-22T19:52:55Z,
ITA-Serie A,1617,2017-04-23 AC Milan-Empoli,14014,1115422,6,2017-04-23T14:00:00,80,AC Milan,3,0,272,Empoli,4,0,True,True,2017-04-23 15:34:09Z,FT,0.0,False,it,it,18,True,False,False,Italy,Italy,2017-04-23 13:00:00+00:00,1,2,"[{'minute': '40', 'type': 1, 'subType': 1, 'playerName': 'Levan Mchedlidze', 'playerId': 32380, 'participatingPlayerName': 'Omar El Kaddouri', 'participatingPlayerId': 67835, 'runningScore': None, 'field': 1, 'period': 1}, {'minute': '67', 'type': 1, 'subType': 1, 'playerName': 'Mame Thiam', 'playerId': 109051, 'participatingPlayerName': 'Massimo Maccarone', 'participatingPlayerId': 3853, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '72', 'type': 1, 'subType': 1, 'playerName': 'Gianluca Lapadula', 'playerId': 95872, 'participatingPlayerName': 'José Sosa', 'participatingPlayerId': 18916, 'runningScore': None, 'field': 0, 'period': 3}]",,,1.0,7,,,,,,2017-04-23T13:03:55Z,,2017-04-23T14:07:22Z,
ITA-Serie A,1617,2017-04-23 Chievo-Torino,14014,1115428,6,2017-04-23T14:00:00,267,Chievo,1,0,72,Torino,1,0,True,True,2017-04-23 15:34:48Z,FT,1.0,False,it,it,0,True,False,False,Italy,Italy,2017-04-23 13:00:00+00:00,1,3,"[{'minute': '52', 'type': 1, 'subType': 1, 'playerName': 'Adem Ljajic', 'playerId': 68034, 'participatingPlayerName': 'Iago Falque', 'participatingPlayerId': 80734, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '56', 'type': 1, 'subType': 1, 'playerName': 'Davide Zappacosta', 'playerId': 141312, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '65', 'type': 1, 'subType': 1, 'playerName': 'Sergio Pellissier', 'playerId': 4368, 'participatingPlayerName': 'Roberto Inglese', 'participatingPlayerId': 90946, 'runningScore': None, 'field': 0, 'period': 3}, {'minute': '75', 'type': 1, 'subType': 1, 'playerName': 'Iago Falque', 'playerId': 80734, 'participatingPlayerName': 'Andrea Belotti', 'participatingPlayerId': 112272, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2017-04-23T13:01:24Z,,2017-04-23T14:04:20Z,
ITA-Serie A,1617,2017-04-23 Juventus-Genoa,14014,1115423,6,2017-04-23T19:45:00,87,Juventus,0,0,278,Genoa,1,0,True,True,2017-04-23 21:06:06Z,FT,0.0,False,it,it,11,True,False,False,Italy,Italy,2017-04-23 18:45:00+00:00,4,0,"[{'minute': '17', 'type': 1, 'subType': 3, 'playerName': 'Ezequiel Muñoz', 'playerId': 70733, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '18', 'type': 1, 'subType': 1, 'playerName': 'Paulo Dybala', 'playerId': 114863, 'participatingPlayerName': 'Sami Khedira', 'participatingPlayerId': 13764, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '41', 'type': 1, 'subType': 1, 'playerName': 'Mario Mandzukic', 'playerId': 24088, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '64', 'type': 1, 'subType': 1, 'playerName': 'Leonardo Bonucci', 'playerId': 20664, 'participatingPlayerName': 'Mario Mandzukic', 'participatingPlayerId': 24088, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2017-04-23T18:46:14Z,,2017-04-23T19:46:46Z,
ITA-Serie A,1617,2017-04-23 Lazio-Palermo,14014,1115426,6,2017-04-23T14:00:00,77,Lazio,1,0,1285,Palermo,1,0,True,True,2017-04-23 15:51:03Z,FT,0.0,False,it,it,2,True,False,False,Italy,Italy,2017-04-23 13:00:00+00:00,6,2,"[{'minute': '8', 'type': 1, 'subType': 1, 'playerName': 'Ciro Immobile', 'playerId': 70141, 'participatingPlayerName': 'Stefan de Vrij', 'participatingPlayerId': 82399, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '9', 'type': 1, 'subType': 1, 'playerName': 'Ciro Immobile', 'playerId': 70141, 'participatingPlayerName': 'Sergej Milinkovic-Savic', 'participatingPlayerId': 288767, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '21', 'type': 1, 'subType': 1, 'playerName': 'Keita Baldé', 'playerId': 136294, 'participatingPlayerName': 'Stefan de Vrij', 'participatingPlayerId': 82399, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '24', 'type': 1, 'subType': 2, 'playerName': 'Keita Baldé', 'playerId': 136294, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '26', 'type': 1, 'subType': 1, 'playerName': 'Keita Baldé', 'playerId': 136294, 'participatingPlayerName': 'Ciro Immobile', 'participatingPlayerId': 70141, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '46', 'type': 1, 'subType': 1, 'playerName': 'Andrea Rispoli', 'playerId': 41367, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '52', 'type': 1, 'subType': 1, 'playerName': 'Andrea Rispoli', 'playerId': 41367, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '90', 'type': 1, 'subType': 1, 'playerName': 'Luca Crecco', 'playerId': 127937, 'participatingPlayerName': None, 'participatingPlayerId': 0, 'runningScore': None, 'field': 0, 'period': 3}]",,,0.0,7,,,,,,2017-04-23T13:02:01Z,,2017-04-23T14:03:05Z,
ITA-Serie A,1617,2017-04-23 Sampdoria-Crotone,14014,1115421,6,2017-04-23T14:00:00,271,Sampdoria,2,0,779,Crotone,3,0,True,True,2017-04-23 15:40:01Z,FT,1.0,False,it,it,2,True,False,False,Italy,Italy,2017-04-23 13:00:00+00:00,1,2,"[{'minute': '20', 'type': 1, 'subType': 1, 'playerName': 'Patrik Schick', 'playerId': 243565, 'participatingPlayerName': 'Fabio Quagliarella', 'participatingPlayerId': 9730, 'runningScore': None, 'field': 0, 'period': 1}, {'minute': '67', 'type': 1, 'subType': 1, 'playerName': 'Diego Falcinelli', 'playerId': 79674, 'participatingPlayerName': 'Marcello Trotta', 'participatingPlayerId': 106522, 'runningScore': None, 'field': 1, 'period': 3}, {'minute': '80', 'type': 1, 'subType': 1, 'playerName': 'Simy', 'playerId': 135564, 'participatingPlayerName': 'Diego Falcinelli', 'participatingPlayerId': 79674, 'runningScore': None, 'field': 1, 'period': 3}]",,,1.0,7,,,,,,2017-04-23T13:02:40Z,,2017-04-23T14:04:12Z,
